year,month,averageTemperature,totalPrecipitation,averageSnowCover
1976,11,5.103,37.5,1.0
1976,12,-0.403,10.6,33.0
1977,1,0.335,30.1,155.0
1977,2,3.014,36.0,2.0
1977,3,6.261,64.7,5.0
1977,4,6.32,23.7,0.0
1977,5,12.235,68.0,0.0
1977,6,16.08,132.9,0.0
1977,7,16.565,36.7,0.0
1977,8,16.468,83.6,0.0
1977,9,12.307,24.0,0.0
1977,10,10.31,32.2,0.0
1977,11,5.883,54.9,0.0
1977,12,2.755,33.6,0.0
1978,1,1.329,15.1,15.0
1978,2,-1.243,15.6,111.0
1978,3,5.661,41.3,2.0
1978,4,7.147,4.9,0.0
1978,5,12.481,48.6,0.0
1978,6,15.583,45.2,0.0
1978,7,16.029,35.8,0.0
1978,8,16.187,77.5,0.0
1978,9,12.53,62.1,0.0
1978,10,10.09,19.4,0.0
1978,11,4.723,8.7,0.0
1978,12,-0.352,84.5,48.0
1979,1,-4.316,29.2,550.0
1979,2,-3.657,37.6,674.0
1979,3,3.052,71.9,122.0
1979,4,7.133,66.1,0.0
1979,5,13.584,37.9,0.0
1979,6,17.487,48.9,0.0
1979,7,15.432,72.4,0.0
1979,8,16.606,31.9,0.0
1979,9,14.053,24.3,0.0
1979,10,8.574,4.8,0.0
1979,11,4.353,56.9,0.0
1979,12,3.935,77.2,1.0
1980,1,-3.216,25.6,63.0
1980,2,1.907,36.1,13.0
1980,3,3.261,11.6,2.0
1980,4,6.883,71.0,0.0
1980,5,11.168,43.2,0.0
1980,6,15.35,78.8,0.0
1980,7,15.458,44.7,0.0
1980,8,16.99,37.0,0.0
1980,9,13.737,29.7,0.0
1980,10,8.774,29.2,0.0
1980,11,3.697,35.8,17.0
1980,12,1.755,40.0,116.0
1981,1,-0.323,44.8,104.0
1981,2,1.0,19.2,41.0
1981,3,7.306,92.3,7.0
1981,4,8.263,19.2,0.0
1981,5,14.671,43.0,0.0
1981,6,16.113,104.3,0.0
1981,7,17.358,34.5,0.0
1981,8,16.91,91.1,0.0
1981,9,14.42,86.6,0.0
1981,10,8.458,51.3,0.0
1981,11,5.19,33.8,0.0
1981,12,-2.8,57.1,369.0
1982,1,-2.045,29.7,9.0
1982,2,0.068,2.4,0.0
1982,3,5.103,44.4,0.0
1982,4,7.607,16.2,1.0
1982,5,13.397,42.3,0.0
1982,6,16.957,41.2,0.0
1982,7,19.952,22.8,0.0
1982,8,18.532,43.1,0.0
1982,9,16.793,9.8,0.0
1982,10,10.5,38.4,0.0
1982,11,6.723,22.7,0.0
1982,12,2.69,22.7,0.0
1983,1,4.881,33.1,4.0
1983,2,-1.129,19.7,53.0
1983,3,5.319,31.8,0.0
1983,4,9.197,98.4,0.0
1983,5,12.545,73.7,0.0
1983,6,16.827,45.0,0.0
1983,7,20.652,7.6,0.0
1983,8,19.042,38.8,0.0
1983,9,14.633,22.9,0.0
1983,10,9.994,24.8,0.0
1983,11,4.383,38.8,0.0
1983,12,0.842,36.1,19.0
1984,1,1.91,43.2,37.0
1984,2,0.383,40.4,18.0
1984,3,2.429,11.5,1.0
1984,4,7.667,40.1,11.0
1984,5,12.481,76.1,0.0
1984,6,14.24,47.5,0.0
1984,7,15.868,57.1,0.0
1984,8,17.881,26.1,0.0
1984,9,12.843,65.6,0.0
1984,10,10.952,30.4,0.0
1984,11,4.623,30.8,1.0
1984,12,0.716,21.8,15.0
1985,1,-4.881,38.8,344.0
1985,2,-2.604,11.1,13.0
1985,3,3.181,30.4,17.0
1985,4,8.537,73.4,0.0
1985,5,14.61,45.6,0.0
1985,6,14.12,91.9,0.0
1985,7,17.529,38.8,0.0
1985,8,17.106,53.3,0.0
1985,9,13.65,26.9,0.0
1985,10,9.348,15.6,0.0
1985,11,1.237,31.8,96.0
1985,12,4.081,43.9,46.0
1986,1,-0.068,40.2,99.0
1986,2,-7.732,26.5,330.0
1986,3,3.039,56.8,76.0
1986,4,6.893,47.7,14.0
1986,5,15.042,64.3,0.0
1986,6,16.303,57.7,0.0
1986,7,17.632,39.5,0.0
1986,8,16.729,64.3,0.0
1986,9,11.363,46.4,0.0
1986,10,9.661,33.7,0.0
1986,11,6.507,11.3,0.0
1986,12,2.365,77.5,17.0
1987,1,-6.835,59.1,434.0
1987,2,-1.075,55.7,177.0
1987,3,-0.326,21.5,69.0
1987,4,9.507,18.5,0.0
1987,5,10.494,47.6,0.0
1987,6,14.333,70.5,0.0
1987,7,17.148,119.9,0.0
1987,8,15.774,42.5,0.0
1987,9,14.21,42.5,0.0
1987,10,9.345,15.8,0.0
1987,11,5.59,52.8,0.0
1987,12,2.484,30.0,1.0
1988,1,3.548,36.4,3.0
1988,2,2.572,51.7,50.0
1988,3,3.094,73.5,24.0
1988,4,8.53,1.2,0.0
1988,5,15.513,3.9,0.0
1988,6,15.72,73.2,0.0
1988,7,18.11,35.5,0.0
1988,8,17.687,34.1,0.0
1988,9,13.977,27.3,0.0
1988,10,9.9,15.3,0.0
1988,11,3.83,37.8,3.0
1988,12,3.568,49.1,69.0
1989,1,3.261,8.0,0.0
1989,2,3.85,25.8,0.0
1989,3,7.352,22.0,0.0
1989,4,8.237,17.2,0.0
1989,5,14.623,9.0,0.0
1989,6,16.423,35.3,0.0
1989,7,18.232,39.3,0.0
1989,8,17.929,29.4,0.0
1989,9,15.53,19.8,0.0
1989,10,11.297,42.3,0.0
1989,11,2.96,53.7,8.0
1989,12,2.832,43.9,4.0
1990,1,3.7,17.7,2.0
1990,2,6.468,55.3,5.0
1990,3,7.726,12.6,0.0
1990,4,8.413,39.1,0.0
1990,5,14.439,13.8,0.0
1990,6,16.11,97.1,0.0
1990,7,16.981,10.1,0.0
1990,8,19.0,61.3,0.0
1990,9,12.623,63.9,0.0
1990,10,10.523,12.4,0.0
1990,11,5.363,50.5,0.0
1990,12,1.474,43.6,26.0
1991,1,2.216,14.0,0.0
1991,2,-2.568,15.6,145.0
1991,3,7.242,25.7,0.0
1991,4,7.737,19.5,1.0
1991,5,10.258,31.1,0.0
1991,6,14.26,74.8,0.0
1991,7,20.003,38.2,0.0
1991,8,17.981,53.4,0.0
1991,9,14.983,25.3,0.0
1991,10,8.884,17.1,0.0
1991,11,4.553,39.8,0.0
1991,12,1.903,39.6,1.0
1992,1,1.768,24.0,0.0
1992,2,4.024,14.8,2.0
1992,3,5.503,70.5,0.0
1992,4,8.763,26.2,0.0
1992,5,15.555,24.1,0.0
1992,6,19.46,50.7,0.0
1992,7,19.6,47.7,0.0
1992,8,19.884,91.3,0.0
1992,9,13.753,11.8,0.0
1992,10,6.352,79.7,0.0
1992,11,5.6,49.8,0.0
1992,12,1.471,62.9,2.0
1993,1,2.729,46.2,1.0
1993,2,-0.025,18.8,3.0
1993,3,4.239,10.8,5.0
1993,4,11.447,15.6,0.0
1993,5,15.684,107.2,0.0
1993,6,15.843,67.8,0.0
1993,7,16.677,74.9,0.0
1993,8,15.965,48.3,0.0
1993,9,12.49,47.2,0.0
1993,10,8.361,14.4,0.0
1993,11,0.08,23.2,43.0
1993,12,3.323,86.7,58.0
1994,1,3.668,64.6,2.0
1994,2,-0.732,16.5,48.0
1994,3,6.4,78.0,0.0
1994,4,9.367,69.0,0.0
1994,5,13.523,84.6,0.0
1994,6,16.32,44.0,0.0
1994,7,22.506,30.9,0.0
1994,8,18.474,111.3,0.0
1994,9,13.7,63.8,0.0
1994,10,7.571,35.5,0.0
1994,11,7.217,28.6,0.0
1994,12,3.874,35.5,0.0
1995,1,0.903,49.6,21.0
1995,2,5.154,52.8,1.0
1995,3,3.739,42.9,6.0
1995,4,9.13,34.3,0.0
1995,5,12.552,51.9,0.0
1995,6,14.97,54.5,0.0
1995,7,20.894,45.8,0.0
1995,8,19.223,23.2,0.0
1995,9,13.66,85.9,0.0
1995,10,12.235,10.8,0.0
1995,11,3.373,35.3,0.0
1995,12,-2.058,21.9,9.0
1996,1,-3.961,7.2,52.0
1996,2,-2.669,19.6,131.0
1996,3,1.003,7.3,3.0
1996,4,9.473,25.3,2.0
1996,5,11.716,53.4,0.0
1996,6,15.573,23.0,0.0
1996,7,16.013,76.4,0.0
1996,8,18.032,85.5,0.0
1996,9,11.127,45.1,0.0
1996,10,9.265,50.0,0.0
1996,11,4.847,53.2,24.0
1996,12,-2.881,21.0,50.0
1997,1,-2.803,17.4,119.0
1997,2,4.532,51.6,0.0
1997,3,5.468,33.6,2.0
1997,4,6.713,24.8,0.0
1997,5,13.377,44.9,0.0
1997,6,17.14,33.3,0.0
1997,7,18.055,117.9,0.0
1997,8,20.958,40.6,0.0
1997,9,14.043,11.4,0.0
1997,10,8.068,32.8,0.0
1997,11,3.727,31.8,0.0
1997,12,2.052,69.5,19.0
1998,1,3.161,32.6,1.0
1998,2,5.743,2.8,1.0
1998,3,5.271,39.2,1.0
1998,4,9.96,64.4,0.0
1998,5,15.048,28.9,0.0
1998,6,17.177,75.4,0.0
1998,7,16.826,41.1,0.0
1998,8,17.1,35.8,0.0
1998,9,14.03,45.8,0.0
1998,10,8.648,96.2,0.0
1998,11,1.617,39.6,1.0
1998,12,1.168,21.0,44.0
1999,1,3.316,26.1,3.0
1999,2,1.143,36.0,39.0
1999,3,5.681,41.9,0.0
1999,4,9.853,24.5,0.0
1999,5,14.365,47.9,0.0
1999,6,15.937,73.9,0.0
1999,7,20.11,25.7,0.0
1999,8,17.61,56.5,0.0
1999,9,17.657,22.3,0.0
1999,10,9.732,12.6,0.0
1999,11,4.057,18.4,6.0
1999,12,2.987,53.2,3.0
2000,1,1.61,34.8,11.0
2000,2,4.455,38.4,2.0
2000,3,5.832,55.2,1.0
2000,4,11.177,20.7,0.0
2000,5,15.532,25.7,0.0
2000,6,17.397,49.7,0.0
2000,7,16.235,35.2,0.0
2000,8,18.077,86.3,0.0
2000,9,14.213,39.2,0.0
2000,10,11.623,28.0,0.0
2000,11,6.38,24.4,0.0
2000,12,3.229,38.1,90.0
2001,1,0.923,34.0,38.0
2001,2,2.086,31.4,38.0
2001,3,3.458,65.6,40.0
2001,4,8.03,30.6,0.0
2001,5,14.839,22.9,0.0
2001,6,14.593,55.6,0.0
2001,7,19.326,94.4,0.0
2001,8,19.258,36.2,0.0
2001,9,12.75,74.5,0.0
2001,10,12.635,31.8,0.0
2001,11,4.84,27.3,0.0
2001,12,0.077,66.7,48.0
2002,1,2.148,23.4,27.0
2002,2,5.518,54.8,3.0
2002,3,5.477,28.1,0.0
2002,4,8.113,32.4,0.0
2002,5,14.874,69.3,0.0
2002,6,17.143,116.7,0.0
2002,7,18.161,87.7,0.0
2002,8,20.184,91.3,0.0
2002,9,14.107,19.0,0.0
2002,10,8.31,58.5,0.0
2002,11,4.677,88.9,0.0
2002,12,-1.752,61.8,62.0
2003,1,0.135,44.7,61.0
2003,2,-1.961,6.3,6.0
2003,3,5.003,10.4,0.0
2003,4,8.92,18.8,1.0
2003,5,14.926,32.6,0.0
2003,6,19.067,53.1,0.0
2003,7,19.71,46.9,0.0
2003,8,20.616,30.0,0.0
2003,9,14.693,59.4,0.0
2003,10,6.181,48.6,0.0
2003,11,6.677,20.7,0.0
2003,12,2.277,29.5,5.0
2004,1,-0.113,71.5,40.0
2004,2,3.379,20.3,1.0
2004,3,4.939,17.3,6.0
2004,4,9.893,30.3,0.0
2004,5,12.242,44.8,0.0
2004,6,15.6,53.6,0.0
2004,7,17.006,76.5,0.0
2004,8,19.455,51.6,0.0
2004,9,14.507,23.8,0.0
2004,10,10.284,16.2,0.0
2004,11,4.95,54.6,5.0
2004,12,1.955,12.1,0.0
2005,1,3.071,42.9,27.0
2005,2,-0.146,29.9,11.0
2005,3,4.197,27.6,14.0
2005,4,10.103,24.1,0.0
2005,5,13.316,57.6,0.0
2005,6,16.447,18.0,0.0
2005,7,18.797,56.0,0.0
2005,8,16.594,52.4,0.0
2005,9,15.793,62.0,0.0
2005,10,11.239,37.6,0.0
2005,11,4.863,40.1,5.0
2005,12,1.523,45.0,38.0
2006,1,-2.626,21.6,6.0
2006,2,0.0,29.1,11.0
2006,3,1.935,33.3,20.0
2006,4,9.117,32.0,0.0
2006,5,14.1,60.3,0.0
2006,6,17.603,38.4,0.0
2006,7,23.629,28.0,0.0
2006,8,17.252,56.3,0.0
2006,9,18.423,11.4,0.0
2006,10,13.158,29.8,0.0
2006,11,8.173,28.1,0.0
2006,12,5.874,24.6,0.0
2007,1,5.894,66.8,1.0
2007,2,4.461,37.5,6.0
2007,3,7.597,49.2,2.0
2007,4,11.857,5.2,0.0
2007,5,15.268,90.8,0.0
2007,6,18.79,130.7,0.0
2007,7,18.8,82.1,0.0
2007,8,18.226,86.7,0.0
2007,9,14.17,103.8,0.0
2007,10,9.042,19.2,0.0
2007,11,4.887,52.6,0.0
2007,12,2.539,20.8,0.0
2008,1,4.739,67.3,37.0
2008,2,4.897,15.0,0.0
2008,3,5.242,41.3,1.0
2008,4,8.803,73.1,0.0
2008,5,15.5,3.1,0.0
2008,6,18.137,42.1,0.0
2008,7,19.326,81.8,0.0
2008,8,18.739,45.0,0.0
2008,9,13.673,44.0,0.0
2008,10,10.155,38.2,0.0
2008,11,6.017,15.9,4.0
2008,12,1.858,26.5,5.0
2009,1,-1.732,22.5,81.0
2009,2,1.507,35.0,9.0
2009,3,5.623,39.3,0.0
2009,4,13.11,12.4,0.0
2009,5,14.687,103.6,0.0
2009,6,15.497,51.6,0.0
2009,7,19.397,60.7,0.0
2009,8,20.239,20.7,0.0
2009,9,15.777,22.7,0.0
2009,10,8.587,81.9,0.0
2009,11,8.387,61.5,0.0
2009,12,0.594,61.9,37.0
2010,1,-4.384,30.8,528.0
2010,2,-0.654,26.2,315.0
2010,3,5.029,42.7,44.0
2010,4,9.657,12.4,0.0
2010,5,11.129,192.9,0.0
2010,6,17.503,9.0,0.0
2010,7,21.874,29.3,0.0
2010,8,17.958,117.6,0.0
2010,9,13.51,127.2,0.0
2010,10,8.91,15.6,0.0
2010,11,5.217,87.5,5.0
2010,12,-4.132,63.3,373.0
2011,1,1.81,41.4,84.0
2011,2,0.993,7.1,6.0
2011,3,5.294,12.6,0.0
2011,4,12.813,36.1,0.0
2011,5,14.906,18.6,0.0
2011,6,18.027,63.4,0.0
2011,7,17.487,90.8,0.0
2011,8,18.91,76.0,0.0
2011,9,16.427,41.8,0.0
2011,10,10.319,32.6,0.0
2011,11,4.457,0.5,0.0
2011,12,4.971,47.8,0.0
2012,1,2.555,66.7,14.0
2012,2,-1.493,14.7,52.0
2012,3,7.913,5.4,0.0
2012,4,9.277,17.2,0.0
2012,5,15.432,34.4,0.0
2012,6,15.77,76.8,0.0
2012,7,18.616,61.2,0.0
2012,8,19.294,33.8,0.0
2012,9,15.157,21.8,0.0
2012,10,9.684,28.1,0.0
2012,11,5.673,32.4,0.0
2012,12,1.816,50.8,50.0
2013,1,0.71,38.4,77.0
2013,2,0.211,38.4,69.0
2013,3,-0.294,33.7,125.0
2013,4,9.173,26.1,6.0
2013,5,13.439,133.3,0.0
2013,6,17.263,21.1,0.0
2013,7,20.661,42.5,0.0
2013,8,19.4,24.2,0.0
2013,9,14.1,47.0,0.0
2013,10,11.606,83.4,0.0
2013,11,5.543,58.1,0.0
2013,12,4.506,31.6,4.0
2014,1,1.339,30.5,50.0
2014,2,5.125,16.4,8.0
2014,3,7.8,7.1,0.0
2014,4,12.177,23.9,0.0
2014,5,13.342,84.5,0.0
2014,6,16.62,25.0,0.0
2014,7,21.055,122.5,0.0
2014,8,17.245,121.0,0.0
2014,9,16.227,41.7,0.0
2014,10,12.719,35.9,0.0
2014,11,7.09,11.0,0.0
2014,12,3.284,26.0,7.0
2015,1,3.274,33.5,6.0
2015,2,1.818,10.4,5.0
2015,3,6.187,42.0,0.0
2015,4,9.263,24.1,0.0
2015,5,13.274,19.1,0.0
2015,6,16.62,24.2,0.0
2015,7,19.965,91.5,0.0
2015,8,21.071,111.2,0.0
2015,9,13.97,29.8,0.0
2015,10,8.781,55.2,0.0
2015,11,8.263,57.9,0.0
2015,12,7.687,13.5,0.0
2016,1,0.661,35.5,57.0
2016,2,4.083,24.2,0.0
2016,3,4.968,22.4,0.0
2016,4,8.97,16.3,0.0
2016,5,15.587,70.2,0.0
2016,6,18.75,43.7,0.0
2016,7,20.223,33.4,0.0
2016,8,19.148,12.4,0.0
2016,9,18.537,33.2,0.0
2016,10,9.497,57.8,0.0
2016,11,4.313,22.7,0.0
2016,12,3.477,18.9,0.0
2017,1,-0.713,39.5,100.0
2017,2,3.064,27.0,2.0
2017,3,7.929,36.8,0.0
2017,4,8.533,14.4,0.0
2017,5,15.284,46.2,0.0
2017,6,18.333,48.6,0.0
2017,7,19.048,95.2,0.0
2017,8,18.974,36.6,0.0
2017,9,14.413,30.5,0.0
2017,10,12.332,36.0,0.0
2017,11,6.337,47.9,0.0
2017,12,3.945,29.5,0.0
2018,1,4.0,54.1,0.0
2018,2,-0.8,5.4,1.0
2018,3,2.565,46.1,13.0
2018,4,13.407,49.5,0.0
2018,5,17.806,37.1,0.0
2018,6,19.16,6.7,0.0
2018,7,21.755,22.3,0.0
2018,8,20.952,54.8,0.0
2018,9,16.453,22.3,0.0
2018,10,11.432,8.6,0.0
2018,11,5.73,18.3,0.0
2018,12,5.135,49.6,1.0
2019,1,1.919,45.7,5.0
2019,2,5.171,9.3,2.0
2019,3,7.713,52.0,0.0
2019,4,10.763,22.8,0.0
2019,5,12.623,33.7,0.0
2019,6,21.807,70.2,0.0
2019,7,19.852,42.3,0.0
2019,8,20.877,26.3,0.0
2019,9,15.21,40.0,0.0
2019,10,11.848,54.8,0.0
2019,11,6.097,31.5,0.0
2019,12,4.439,35.9,0.0
2020,1,4.616,22.1,0.0
2020,2,6.376,78.3,0.0
2020,3,6.11,29.5,0.0
2020,4,11.167,7.9,0.0
2020,5,12.861,28.8,0.0
2020,6,18.897,55.4,0.0
2020,7,18.545,49.1,0.0
2020,8,21.487,65.5,0.0
2020,9,15.913,45.6,0.0
2020,10,11.59,52.4,0.0
2020,11,7.443,2.7,0.0
2020,12,3.697,19.3,0.0
2021,1,1.277,40.6,23.0
2021,2,1.275,54.3,105.0
2021,3,5.816,18.2,0.0
2021,4,7.0,25.9,0.0
2021,5,12.268,53.3,0.0
2021,6,20.527,59.1,0.0
2021,7,20.335,22.2,0.0
2021,8,17.781,94.3,0.0
2021,9,16.207,30.2,0.0
2021,10,10.69,24.8,0.0
2021,11,6.55,35.8,0.0
2021,12,2.932,22.1,6.0
2022,1,4.348,20.5,0.0
2022,2,5.575,44.7,0.0
2022,3,5.59,2.8,0.0
2022,4,8.827,30.8,1.0
2022,5,15.681,27.5,0.0
2022,6,20.083,18.3,0.0
2022,7,20.2,25.2,0.0
2022,8,21.487,19.1,0.0
2022,9,14.74,41.6,0.0
2022,10,13.529,40.9,0.0
2022,11,6.423,35.5,0.0
2022,12,1.981,59.5,0.6
2023,1,4.877,39.8,0.0
2023,2,4.118,33.4,0.0
2023,3,6.435,64.4,8.0
2023,4,8.643,46.1,0.0
2023,5,14.31,4.4,0.0
2023,6,19.593,99.9,0.0
2023,7,19.916,43.1,0.0
2023,8,19.7,114.0,0.0
2023,9,18.433,22.8,0.0
2023,10,12.794,99.1,0.0
2023,11,6.533,57.0,15.0
2023,12,-2.25,1.0,4.5
